Timestamp;All
1370103498000;0.31999999999999995
1370103499000;0.5800000000000001
1370103500000;0.55
1370103501000;0.52
1370103502000;0.8200000000000001
1370103503000;0.24
1370103504000;0.31000000000000005
1370103505000;0.050000000000000044
1370103506000;0.4851
1370103507000;0.74
1370103508000;0.29000000000000004
1370103509000;0.62
1370103510000;0.29000000000000004
1370103511000;0.31000000000000005
1370103512000;0.56
1370103513000;0.28
1370103514000;0.8200000000000001
1370103515000;0.61
1370103516000;0.39
1370103517000;0.97
1370103518000;0.83
1370103519000;0.78
1370103520000;0.7129
1370103521000;0.25
1370103522000;0.55
1370103523000;0.39
1370103524000;0.22999999999999998
1370103525000;0.20999999999999996
1370103526000;0.37
1370103527000;0.43000000000000005
1370103528000;0.35
1370103529000;0.55
1370103530000;0.44999999999999996
1370103531000;0.45999999999999996
1370103532000;0.10999999999999999
1370103533000;0.27
1370103534000;0.29000000000000004
1370103535000;0.6
1370103536000;0.36
1370103537000;0.52
1370103538000;0.61
1370103539000;0.6799999999999999
1370103540000;0.53
1370103541000;0.69
1370103542000;0.26
1370103543000;0.18000000000000005
1370103544000;0.25
1370103545000;0.41000000000000003
1370103546000;0.24
1370103547000;0.52
1370103548000;0.5
1370103549000;0.47
1370103550000;0.6
1370103551000;0.73
1370103552000;0.17000000000000004
1370103553000;0.8
1370103554000;0.4
1370103555000;0.4
1370103556000;0.43000000000000005
1370103557000;0.43999999999999995
1370103558000;0.5700000000000001
1370103559000;0.08999999999999997
1370103560000;0.71
1370103561000;0.42000000000000004
1370103562000;0.5700000000000001
1370103563000;0.6
1370103564000;0.33999999999999997
1370103565000;0.49
1370103566000;0.4
1370103567000;0.54
1370103568000;0.28
1370103569000;0.37
1370103570000;0.76
1370103571000;0.5700000000000001
1370103572000;0.36
1370103573000;0.71
1370103574000;0.5700000000000001
1370103575000;0.6599999999999999
1370103576000;0.5800000000000001
1370103577000;0.62
1370103578000;0.43000000000000005
1370103579000;0.31000000000000005
1370103580000;0.63
1370103581000;0.25
1370103582000;0.92
1370103583000;0.16000000000000003
1370103584000;0.6699999999999999
1370103585000;0.21999999999999997
1370103586000;0.39
1370103587000;0.44999999999999996
1370103588000;0.6
1370103589000;0.56
1370103590000;0.35
1370103591000;0.18999999999999995
1370103592000;0.35
1370103593000;0.12
1370103594000;0.24
1370103595000;0.5700000000000001
1370103596000;0.43999999999999995
1370103597000;0.32999999999999996
1370103598000;0.38
1370103599000;0.48
1370103600000;0.27
1370103601000;0.17000000000000004
1370103602000;0.31000000000000005
1370103603000;0.29000000000000004
1370103604000;0.77
1370103605000;0.64
1370103606000;0.6
1370103607000;0.84
1370103608000;0.42000000000000004
1370103609000;0.95
1370103610000;0.6799999999999999
1370103611000;0.71
1370103612000;0.37
1370103613000;0.5700000000000001
1370103614000;0.6
1370103615000;0.85
1370103616000;0.49
1370103617000;0.21999999999999997
1370103618000;0.06999999999999995
1370103619000;0.29000000000000004
1370103620000;0.37
1370103621000;0.36
1370103622000;0.64
1370103623000;0.12
1370103624000;0.32999999999999996
1370103625000;0.32999999999999996
1370103626000;0.31000000000000005
1370103627000;0.09999999999999998
1370103628000;0.21999999999999997
1370103629000;0.22999999999999998
1370103630000;0.6699999999999999
1370103631000;0.32999999999999996
1370103632000;0.29000000000000004
1370103633000;0.38
1370103634000;0.26
1370103635000;0.38
1370103636000;0.7
1370103637000;0.15000000000000002
1370103638000;0.74
1370103639000;0.79
1370103640000;0.9
1370103641000;0.49
1370103642000;0.43999999999999995
1370103643000;0.22999999999999998
1370103644000;0.040000000000000036
1370103645000;0.20999999999999996
1370103646000;0.69
1370103647000;0.29000000000000004
1370103648000;0.13
1370103649000;0.22999999999999998
1370103650000;0.4
1370103651000;0.64
1370103652000;0.87
1370103653000;0.69
1370103654000;0.62
1370103655000;0.39
1370103656000;0.30000000000000004
1370103657000;0.48
1370103658000;0.44999999999999996
1370103659000;0.43000000000000005
1370103660000;0.37
1370103661000;0.5700000000000001
1370103662000;1.0
1370103663000;0.75
1370103664000;0.55
1370103665000;0.45999999999999996
1370103666000;0.72
1370103667000;0.56
1370103668000;0.44999999999999996
1370103669000;0.81
1370103670000;0.47
1370103671000;0.62
1370103672000;0.52
1370103673000;0.73
1370103674000;0.84
1370103675000;0.9299999999999999
1370103676000;0.64
1370103677000;0.69
1370103678000;0.87
1370103679000;0.73
1370103680000;0.83
1370103681000;0.37
1370103682000;0.43999999999999995
1370103683000;0.050000000000000044
1370103684000;0.16000000000000003
1370103685000;0.69
1370103686000;0.72
1370103687000;0.85
1370103688000;0.33999999999999997
1370103689000;0.45999999999999996
1370103690000;0.8200000000000001
1370103691000;0.52
1370103692000;0.47
1370103693000;0.41000000000000003
1370103694000;0.16000000000000003
1370103695000;0.47
1370103696000;0.20999999999999996
1370103697000;0.30000000000000004
1370103698000;0.38
1370103699000;0.26
1370103700000;0.40590000000000004
1370103701000;0.30000000000000004
1370103702000;0.37
1370103703000;0.43999999999999995
1370103704000;0.76
1370103705000;0.6599999999999999
1370103706000;0.51
1370103707000;0.35
1370103708000;0.37
1370103709000;1.0
1370103710000;0.35
1370103711000;0.45999999999999996
1370103712000;0.79
1370103713000;0.65
1370103714000;0.31000000000000005
1370103715000;0.56
1370103716000;0.89
1370103717000;0.8
1370103718000;0.56
1370103719000;0.29000000000000004
1370103720000;0.43000000000000005
1370103721000;0.79
1370103722000;0.36
1370103723000;0.43999999999999995
1370103724000;0.61
1370103725000;0.30000000000000004
1370103726000;0.43000000000000005
1370103727000;0.28
1370103728000;0.22999999999999998
1370103729000;0.38
1370103730000;0.15000000000000002
1370103731000;0.6699999999999999
1370103732000;0.78
1370103733000;0.7
1370103734000;0.33999999999999997
1370103735000;0.64
1370103736000;0.77
1370103737000;0.5
1370103738000;0.7
1370103739000;0.6799999999999999
1370103740000;0.5
1370103741000;0.62
1370103742000;0.37
1370103743000;0.55
1370103744000;0.43999999999999995
1370103745000;0.33999999999999997
1370103746000;0.75
1370103747000;0.74
1370103748000;0.62
1370103749000;0.47
1370103750000;0.31000000000000005
1370103751000;0.71
1370103752000;0.73
1370103753000;0.20999999999999996
1370103754000;0.61
1370103755000;0.55
1370103756000;0.48
1370103757000;0.5700000000000001
1370103758000;0.32999999999999996
1370103759000;0.18999999999999995
1370103760000;0.13
1370103761000;0.26
1370103762000;0.39
1370103763000;0.28
1370103764000;0.92
1370103765000;0.38
1370103766000;0.18999999999999995
1370103767000;1.0
1370103768000;0.5
1370103769000;0.30000000000000004
1370103770000;0.5
1370103771000;0.53
1370103772000;0.09999999999999998
1370103773000;0.86
1370103774000;0.38
1370103775000;0.09999999999999998
1370103776000;0.5700000000000001
1370103777000;0.4
1370103778000;1.0
1370103779000;0.76
1370103780000;0.52
1370103781000;0.5800000000000001
1370103782000;0.43999999999999995
1370103783000;0.75
1370103784000;0.49
1370103785000;0.73
1370103786000;0.54
1370103787000;0.47
1370103788000;0.19999999999999996
1370103789000;0.30000000000000004
1370103790000;0.56
1370103791000;0.54
1370103792000;0.54
1370103793000;0.32999999999999996
1370103794000;0.42000000000000004
1370103795000;0.94
1370103796000;0.28
1370103797000;0.63
1370103798000;0.54
1370103799000;0.49
1370103800000;0.74
1370103801000;0.5
1370103802000;0.56
1370103803000;0.17000000000000004
1370103804000;0.31000000000000005
1370103805000;0.32999999999999996
1370103806000;0.38
1370103807000;0.4
1370103808000;0.31000000000000005
1370103809000;0.30000000000000004
1370103810000;0.5800000000000001
1370103811000;0.44999999999999996
1370103812000;0.39
1370103813000;0.51
1370103814000;0.30000000000000004
1370103815000;0.48
1370103816000;0.16000000000000003
1370103817000;0.54
1370103818000;0.25
1370103819000;0.48
1370103820000;0.4
1370103821000;0.31999999999999995
1370103822000;0.31999999999999995
1370103823000;0.5
1370103824000;0.86
1370103825000;0.19999999999999996
1370103826000;0.37
1370103827000;0.21999999999999997
1370103828000;0.29000000000000004
1370103829000;0.24
1370103830000;0.39
1370103831000;0.49
1370103832000;0.5700000000000001
1370103833000;0.49
1370103834000;0.86
1370103835000;0.52
1370103836000;0.07999999999999996
1370103837000;0.56
1370103838000;0.43999999999999995
1370103839000;0.31999999999999995
1370103840000;0.43999999999999995
1370103841000;0.53
1370103842000;0.55
1370103843000;0.6699999999999999
1370103844000;0.43999999999999995
1370103845000;0.39
1370103846000;0.85
1370103847000;0.45999999999999996
1370103848000;0.56
1370103849000;0.6699999999999999
1370103850000;0.41000000000000003
1370103851000;0.08999999999999997
1370103852000;0.21999999999999997
1370103853000;0.53
1370103854000;0.64
1370103855000;0.41000000000000003
1370103856000;0.6599999999999999
1370103857000;0.32999999999999996
1370103858000;0.5
1370103859000;0.41000000000000003
1370103860000;0.37
1370103861000;0.37
1370103862000;0.39
1370103863000;0.18999999999999995
1370103864000;0.6
1370103865000;0.6599999999999999
1370103866000;0.28
1370103867000;0.21999999999999997
1370103868000;0.9299999999999999
1370103869000;0.79
1370103870000;0.31000000000000005
1370103871000;0.6799999999999999
1370103872000;0.42000000000000004
1370103873000;0.5800000000000001
1370103874000;0.78
1370103875000;0.37
1370103876000;0.35
1370103877000;0.15000000000000002
1370103878000;0.27
1370103879000;0.92
1370103880000;0.88
1370103881000;0.5900000000000001
1370103882000;0.8200000000000001
1370103883000;0.5800000000000001
1370103884000;0.48
1370103885000;0.5700000000000001
1370103886000;0.43000000000000005
1370103887000;0.5
1370103888000;0.74
1370103889000;0.28
1370103890000;0.47
1370103891000;0.45999999999999996
1370103892000;0.9
1370103893000;0.56
1370103894000;0.89
1370103895000;0.61
1370103896000;0.72
1370103897000;0.6
1370103898000;0.22999999999999998
1370103899000;0.53
1370103900000;0.6699999999999999
1370103901000;0.6799999999999999
1370103902000;0.72
1370103903000;0.32999999999999996
1370103904000;0.56
1370103905000;0.6599999999999999
1370103906000;0.17000000000000004
1370103907000;0.32999999999999996
1370103908000;0.5900000000000001
1370103909000;0.12
1370103910000;0.64
1370103911000;0.49
1370103912000;0.69
1370103913000;0.48
1370103914000;0.31999999999999995
1370103915000;0.65
1370103916000;0.30000000000000004
1370103917000;0.51
1370103918000;0.64
1370103919000;0.77
1370103920000;0.36
1370103921000;0.33999999999999997
1370103922000;0.20999999999999996
1370103923000;0.6599999999999999
1370103924000;0.4
1370103925000;0.33999999999999997
1370103926000;0.6699999999999999
1370103927000;0.64
1370103928000;0.6799999999999999
1370103929000;0.09999999999999998
1370103930000;0.72
1370103931000;0.07999999999999996
1370103932000;0.81
1370103933000;0.45999999999999996
1370103934000;0.33999999999999997
1370103935000;0.96
1370103936000;0.41000000000000003
1370103937000;0.56
1370103938000;0.18000000000000005
1370103939000;0.79
1370103940000;0.36
1370103941000;0.31999999999999995
1370103942000;0.28
1370103943000;0.28
1370103944000;0.87
1370103945000;0.45999999999999996
1370103946000;0.38
1370103947000;0.030000000000000027
1370103948000;0.95
1370103949000;0.5800000000000001
1370103950000;0.62
1370103951000;0.72
1370103952000;0.6699999999999999
1370103953000;0.87
1370103954000;0.8
1370103955000;0.35
1370103956000;0.24
1370103957000;0.74
1370103958000;0.52
1370103959000;0.71
1370103960000;0.77
1370103961000;1.0
1370103962000;0.6699999999999999
1370103963000;0.73
1370103964000;0.35
1370103965000;0.17000000000000004
1370103966000;0.45999999999999996
1370103967000;0.69
1370103968000;0.43999999999999995
1370103969000;0.52
1370103970000;0.47
1370103971000;0.47
1370103972000;0.88
1370103973000;0.94
1370103974000;0.83
1370103975000;0.41000000000000003
1370103976000;0.5800000000000001
1370103977000;0.64
1370103978000;0.30000000000000004
1370103979000;0.28
1370103980000;0.56
1370103981000;0.94
1370103982000;0.6599999999999999
1370103983000;0.5
1370103984000;0.20999999999999996
1370103985000;0.32999999999999996
1370103986000;0.08999999999999997
1370103987000;0.12
1370103988000;0.98
1370103989000;0.73
1370103990000;0.43999999999999995
1370103991000;0.35
1370103992000;0.26
1370103993000;0.97
1370103994000;0.45999999999999996
1370103995000;0.21999999999999997
1370103996000;0.5800000000000001
1370103997000;0.39
1370103998000;0.8
1370103999000;0.44999999999999996
1370104000000;0.32999999999999996
1370104001000;0.78
1370104002000;0.21999999999999997
1370104003000;0.89
1370104004000;0.6
1370104005000;0.69
1370104006000;0.22999999999999998
1370104007000;0.29000000000000004
1370104008000;0.31000000000000005
1370104009000;0.22999999999999998
1370104010000;0.81
1370104011000;0.48
1370104012000;0.5900000000000001
1370104013000;0.92
1370104014000;0.64
1370104015000;0.51
1370104016000;0.65
1370104017000;0.81
1370104018000;0.91
1370104019000;0.6699999999999999
1370104020000;0.65
1370104021000;0.99
1370104022000;0.41000000000000003
1370104023000;0.4
1370104024000;0.41000000000000003
1370104025000;0.89
1370104026000;1.0
1370104027000;0.74
1370104028000;0.47
1370104029000;0.43999999999999995
1370104030000;0.19999999999999996
1370104031000;0.28
1370104032000;0.22999999999999998
1370104033000;0.33999999999999997
1370104034000;0.17000000000000004
1370104035000;0.42000000000000004
1370104036000;0.77
1370104037000;0.48
1370104038000;0.42000000000000004
1370104039000;0.83
1370104040000;0.41000000000000003
1370104041000;0.16000000000000003
1370104042000;0.050000000000000044
1370104043000;0.41000000000000003
1370104044000;0.31000000000000005
1370104045000;0.32999999999999996
1370104046000;0.52
1370104047000;0.5
1370104048000;0.51
1370104049000;0.20999999999999996
1370104050000;0.41000000000000003
1370104051000;0.42000000000000004
1370104052000;0.83
1370104053000;0.31999999999999995
1370104054000;0.87
1370104055000;0.38
1370104056000;0.5900000000000001
1370104057000;0.41000000000000003
1370104058000;0.43000000000000005
1370104059000;0.55
1370104060000;0.21999999999999997
1370104061000;0.4
1370104062000;0.55
1370104063000;0.55
1370104064000;0.54
1370104065000;0.38
1370104066000;0.62
1370104067000;1.0
1370104068000;0.6799999999999999
1370104069000;0.55
1370104070000;0.6
1370104071000;0.8200000000000001
1370104072000;0.72
1370104073000;0.31000000000000005
1370104074000;0.37
1370104075000;0.91
1370104076000;0.63
1370104077000;0.99
1370104078000;0.27
1370104079000;0.13
1370104080000;0.73
1370104081000;0.41000000000000003
1370104082000;0.07999999999999996
1370104083000;0.56
1370104084000;0.38
1370104085000;0.18000000000000005
1370104086000;0.71
1370104087000;0.76
1370104088000;0.47
1370104089000;0.44999999999999996
1370104090000;0.4
1370104091000;0.42000000000000004
1370104092000;0.6799999999999999
1370104093000;0.52
1370104094000;0.5
1370104095000;0.5900000000000001
1370104096000;0.89
1370104097000;0.16000000000000003
1370104098000;0.65
1370104099000;0.31999999999999995
1370104100000;0.38
1370104101000;0.49
1370104102000;0.37
1370104103000;0.74
1370104104000;0.95
1370104105000;0.6
1370104106000;0.52
1370104107000;0.0
1370104108000;0.39
1370104109000;0.5900000000000001
1370104110000;0.51
1370104111000;0.36
1370104112000;0.38
1370104113000;1.0
1370104114000;0.98
1370104115000;0.28
1370104116000;0.84
1370104117000;0.24
1370104118000;0.24
1370104119000;0.53
1370104120000;0.39
1370104121000;0.85
1370104122000;0.43999999999999995
1370104123000;0.5700000000000001
1370104124000;0.36
1370104125000;0.48
1370104126000;0.24
1370104127000;0.38
1370104128000;0.08999999999999997
1370104129000;0.30000000000000004
1370104130000;0.30000000000000004
1370104131000;0.45999999999999996
1370104132000;0.54
1370104133000;0.25
1370104134000;0.30000000000000004
1370104135000;0.73
1370104136000;0.74
1370104137000;0.76
1370104138000;0.51
1370104139000;0.4
1370104140000;0.99
1370104141000;0.5
1370104142000;0.31000000000000005
1370104143000;0.81
1370104144000;0.47
1370104145000;0.38
1370104146000;0.5700000000000001
1370104147000;0.63
1370104148000;0.49
1370104149000;0.4
1370104150000;0.56
1370104151000;0.6799999999999999
1370104152000;0.8
1370104153000;1.0
1370104154000;0.8
1370104155000;0.32999999999999996
1370104156000;0.31999999999999995
1370104157000;0.5900000000000001
1370104158000;0.45999999999999996
1370104159000;0.65
1370104160000;0.22999999999999998
1370104161000;0.20999999999999996
1370104162000;0.44999999999999996
1370104163000;0.32999999999999996
1370104164000;0.49
1370104165000;0.69
1370104166000;0.14
1370104167000;0.24
1370104168000;0.54
1370104169000;0.65
1370104170000;0.51
1370104171000;0.30000000000000004
1370104172000;0.38
1370104173000;0.49
1370104174000;0.7
1370104175000;0.79
1370104176000;0.19999999999999996
1370104177000;0.85
1370104178000;0.6699999999999999
1370104179000;0.69
1370104180000;0.65
1370104181000;0.31999999999999995
1370104182000;0.8
1370104183000;0.61
1370104184000;0.5
1370104185000;0.56
1370104186000;0.6799999999999999
1370104187000;0.33999999999999997
1370104188000;0.39
1370104189000;0.39
1370104190000;0.24
1370104191000;0.33999999999999997
1370104192000;0.6699999999999999
1370104193000;0.43999999999999995
1370104194000;0.27
1370104195000;0.4
1370104196000;0.54
1370104197000;0.16000000000000003
1370104198000;0.21999999999999997
1370104199000;0.07999999999999996
1370104200000;0.6699999999999999
1370104201000;0.43000000000000005
1370104202000;0.74
1370104203000;0.92
1370104204000;0.4
1370104205000;0.31999999999999995
1370104206000;0.45999999999999996
1370104207000;0.5700000000000001
1370104208000;0.44999999999999996
1370104209000;0.41000000000000003
1370104210000;0.4
1370104211000;0.71
1370104212000;0.22999999999999998
1370104213000;0.9299999999999999
1370104214000;0.85
1370104215000;0.52
1370104216000;0.14
1370104217000;0.20999999999999996
1370104218000;0.39
1370104219000;0.55
1370104220000;0.47
1370104221000;0.31999999999999995
1370104222000;0.17000000000000004
1370104223000;0.61
1370104224000;0.12
1370104225000;0.43000000000000005
1370104226000;0.6799999999999999
1370104227000;0.18000000000000005
1370104228000;0.45999999999999996
1370104229000;0.49
1370104230000;0.49
1370104231000;0.37
1370104232000;0.4
1370104233000;0.19999999999999996
1370104234000;0.31000000000000005
1370104235000;0.48
1370104236000;0.15000000000000002
1370104237000;0.86
1370104238000;0.78
1370104239000;0.15000000000000002
1370104240000;0.19999999999999996
1370104241000;0.69
1370104242000;0.35
1370104243000;0.15000000000000002
1370104244000;0.56
1370104245000;0.17000000000000004
1370104246000;0.65
1370104247000;0.5700000000000001
1370104248000;0.77
1370104249000;0.29000000000000004
1370104250000;0.75
1370104251000;0.18000000000000005
1370104252000;0.6
1370104253000;0.43999999999999995
1370104254000;0.43999999999999995
1370104255000;0.97
1370104256000;0.29000000000000004
1370104257000;0.9
